-8.30651, -34.0503, 459.395
-8.30652, -34.0503, 459.396
-8.30654, -34.0504, 459.398
-8.30654, -34.0504, 459.397
-8.30657, -34.0504, 459.401
-8.30663, -34.0505, 459.406
-8.30654, -34.0504, 459.397
-8.30655, -34.0504, 459.398
-8.30658, -34.0504, 459.402
-8.30657, -34.0504, 459.401
-8.30654, -34.0504, 459.397
-8.30653, -34.0503, 459.396
-8.30658, -34.0504, 459.401
-8.30652, -34.0503, 459.396
-8.3066, -34.0504, 459.404
-8.30658, -34.0504, 459.401
-8.30659, -34.0504, 459.402
-8.30653, -34.0504, 459.397
-8.30658, -34.0504, 459.401
-8.30647, -34.0503, 459.392
-8.30653, -34.0504, 459.397
-8.30646, -34.0503, 459.39
-8.30658, -34.0504, 459.401
-8.30643, -34.0502, 459.387
-8.30654, -34.0504, 459.397
