36.8439, 63.725, 474.853
37.4597, 63.2152, 481.815
37.7262, 62.8859, 489.259
38.267, 62.2338, 496.88
38.9395, 61.6483, 504.672
39.4048, 61.2563, 512.617
40.0009, 60.9031, 520.414
40.6877, 60.1629, 528.222
41.4696, 59.3801, 537.705
41.9453, 58.8782, 545.589
42.3614, 57.9757, 553.187
42.8451, 57.0149, 560.633
43.2728, 56.2125, 568.169
43.4303, 55.1479, 575.712
43.6555, 54.2905, 583.333
43.4755, 53.2961, 591.002
43.4458, 52.3304, 598.639
43.0033, 51.3047, 606.261
42.5568, 50.4391, 615.333
